1777893161.1196983 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.57047
1777893161.3209665 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.52551
1777893161.5226166 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.53232
1777893161.7260263 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.39194
1777893161.9275095 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.83370
1777893162.12907 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.51741
1777893162.330752 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.59591
1777893162.5319862 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.78442
1777893162.7336333 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.85760
1777893162.9349265 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.76100
1777893163.136033 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.87196
1777893163.3376203 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=34.74574
1777893163.5389855 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.06839
1777893163.7409728 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.04720
1777893163.9437115 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.10386
1777893164.1448452 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.04704
1777893164.3467538 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.14124
1777893164.5481708 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.23506
1777893164.7492845 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.52413
1777893164.951204 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.27005
1777893165.1528754 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.64177
1777893165.3551042 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.67325
1777893165.5589683 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.96016
1777893165.7604926 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.96988
1777893165.9636915 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=35.74264
1777893166.165111 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.20082
1777893166.3667035 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.21244
1777893166.586264 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.19513
1777893166.788333 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.15932
1777893166.989537 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.52605
1777893167.1919408 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.55878
1777893167.3946474 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.81409
1777893167.5965216 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.87461
1777893167.7978745 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.87560
1777893168.0015624 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=36.95670
1777893168.2024415 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.02405
1777893168.4033701 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.12249
1777893168.6048913 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.44780
1777893168.8064122 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.47389
1777893169.0081506 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.61129
1777893169.2092054 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.69026
1777893169.4108355 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.72364
1777893169.612239 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=37.91661
1777893169.8138885 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.00620
1777893170.015229 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.13850
1777893170.216578 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.24638
1777893170.4189208 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.67515
1777893170.6211877 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.68602
1777893170.823343 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.56611
1777893171.0258095 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.78364
1777893171.2272093 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.85011
1777893171.4283717 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=38.97165
1777893171.6295507 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=39.16515
1777893171.8309371 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=39.24254
1777893172.0327716 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=39.40862
1777893172.2349775 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=39.75998
1777893172.4374883 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=39.58365
1777893172.6392515 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=39.85822
1777893172.8408186 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=40.14291
1777893172.8418524 | State=set_temp_reached | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=40.14291
1777893172.8579037 | State=peltier_switch_off | TargetState=reason:set_temp_stream_done | Polarity=heat
1777893172.8579037 | State=set_temp_power_off | TargetState=temp:40.00000 | Polarity=heat
1777893172.9092705 | State=point_done (27/36) | TargetState=pressure:16.47059, temp:40.00000 | Polarity=heat
1777893172.9102838 | State=point_start (28/36) | TargetState=pressure:16.47059, temp:0.00000 | Polarity=heat
1777893172.9102838 | State=peltier_switch_unchanged | TargetState=power:off, reason:pressure_control | Polarity=heat
1777893172.9115338 | State=temperature_control | TargetState=temp:0.00000 | Polarity=heat
1777893172.912596 | State=set_temp_start | TargetState=temp:0.00000, tolerance:0.05000 | Polarity=heat | CurrentTemp=40.14291
1777893172.912596 | State=peltier_switch_unchanged | TargetState=power:off, reason:set_polarity_cool | Polarity=heat
1777893175.9632466 | State=set_temp_polarity_set | TargetState=mode:cooling, temp:0.00000 | Polarity=cool
1777893175.9855034 | State=peltier_switch_on | TargetState=reason:set_temp_stream | Polarity=cool
1777893175.9855034 | State=set_temp_power_on | TargetState=temp:0.00000 | Polarity=cool
1777893175.9855034 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.79228
1777893176.1998906 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.80670
1777893176.4017394 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.14580
1777893176.6039848 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.11962
1777893176.8064818 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.23919
1777893177.008613 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.32804
1777893177.210525 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.42030
1777893177.4122672 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.38031
1777893177.6135385 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.49578
1777893177.8151662 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.56844
1777893178.0174162 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.76839
1777893178.220455 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.94565
1777893178.4606564 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.82387
1777893178.6626248 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.83101
1777893178.864172 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.95289
1777893179.066098 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.88494
1777893179.2678568 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.15423
1777893179.468705 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.81627
1777893179.669604 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.03401
1777893179.871547 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.11039
1777893180.073046 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.89241
1777893180.2740524 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.08504
1777893180.4754758 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.11645
1777893180.6775832 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.07570
1777893180.8796825 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.15875
1777893181.0813844 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.15293
1777893181.282522 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.96108
1777893181.485629 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.06906
1777893181.6866221 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.96042
1777893181.888263 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.12953
1777893182.090522 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.99273
1777893182.292052 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.06331
1777893182.4937348 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.88918
1777893182.6954534 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.03527
1777893182.8978872 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=43.03240
1777893183.09984 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.91125
1777893183.302709 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.82851
1777893183.504681 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.63937
1777893183.7067776 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.57877
1777893183.9091315 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.71634
1777893184.1111038 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.40190
1777893184.3224487 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.66886
1777893184.5246615 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.57467
1777893184.7255633 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.37499
1777893184.927495 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.15302
1777893185.1298223 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.31343
1777893185.3316064 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.24829
1777893185.532761 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.14707
1777893185.7337065 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=42.30732
1777893185.9349356 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.82350
1777893186.1362524 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.98878
1777893186.3384745 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.77259
1777893186.5403678 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.70667
1777893186.7413394 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.67078
1777893186.9437277 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.50303
1777893187.1464467 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.36105
1777893187.347444 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.45059
1777893187.5491772 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.06319
1777893187.7512343 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.01490
1777893187.9528272 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.24856
1777893188.1541183 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.99923
1777893188.355625 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.04569
1777893188.55709 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=41.07585
1777893188.7580974 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.59375
1777893188.964287 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.52995
1777893189.1704898 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.49997
1777893189.3730366 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.16373
1777893189.577481 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.38854
1777893189.7795658 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.34432
1777893189.9809296 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.35356
1777893190.1828976 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.00165
1777893190.3842316 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.96673
1777893190.585841 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=40.09141
1777893190.787235 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.66746
1777893190.9905622 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.75922
1777893191.1922493 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.54923
1777893191.394649 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.09629
1777893191.5959847 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.35277
1777893191.7984557 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.32315
1777893192.0009496 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=39.01040
1777893192.2019687 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.89329
1777893192.4039257 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.99950
1777893192.6064622 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.84949
1777893192.8075962 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.62684
1777893193.0102801 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.48372
1777893193.2121205 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.27971
1777893193.4137726 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.36270
1777893193.6151133 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.17421
1777893193.816855 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=38.10215
1777893194.0190547 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.96988
1777893194.2204485 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.56638
1777893194.421946 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.90842
1777893194.6242719 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.77676
1777893194.8256946 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.74787
1777893195.0270808 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.62147
1777893195.227679 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.53269
1777893195.428685 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.14474
1777893195.630187 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.40293
1777893195.83138 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.94771
1777893196.0328794 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.03384
1777893196.2350082 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=37.08570
1777893196.437107 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.76594
1777893196.6389694 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.77758
1777893196.8409357 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.65729
1777893197.043216 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.64008
1777893197.2455692 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.26708
1777893197.4493518 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.34141
1777893197.6513298 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.32217
1777893197.8543475 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.13151
1777893198.0550199 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.04043
1777893198.2562428 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=36.07471
1777893198.457623 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.76429
1777893198.6601396 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.71450
1777893198.8632681 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.68549
1777893199.0662422 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.68664
1777893199.2678735 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.57658
1777893199.4700165 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.40938
1777893199.67235 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.25880
1777893199.8733814 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.25324
1777893200.074772 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=35.01805
1777893200.2763183 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.94232
1777893200.4802558 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.73931
1777893200.68117 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.85733
1777893200.8825507 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.70387
1777893201.084338 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.41440
1777893201.2862892 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.52962
1777893201.4892323 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.49162
1777893201.6919072 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.58759
1777893201.892781 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.10646
1777893202.0941675 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.03593
1777893202.2962358 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=34.09251
1777893202.497382 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.98736
1777893202.699952 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.77577
1777893202.902695 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.82108
1777893203.1048393 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.72827
1777893203.3071492 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.82573
1777893203.508161 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.60316
1777893203.7102883 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.46769
1777893203.9127483 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.53212
1777893204.1153195 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.31718
1777893204.316637 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=33.13297
1777893204.5176837 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.90021
1777893204.7196157 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.89771
1777893204.9223137 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.73496
1777893205.1335266 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.87338
1777893205.3360157 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.76919
1777893205.536689 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.65159
1777893205.739702 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.44546
1777893205.9424226 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.39153
1777893206.1454046 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.34441
1777893206.3471189 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.26464
1777893206.548593 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.12195
1777893206.749721 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.20277
1777893206.951913 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=32.07860
1777893207.1542237 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.98851
1777893207.357031 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.91663
1777893207.5578134 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.87347
1777893207.7589977 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.88542
1777893207.9613345 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.64746
1777893208.1634777 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.62678
1777893208.36469 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.62909
1777893208.565935 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.34370
1777893208.767202 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.35436
1777893208.9692361 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.24119
1777893209.1713564 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.35480
1777893209.3728905 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.14418
1777893209.5739634 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.08845
1777893209.7753024 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.92944
1777893209.9766529 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=31.11531
1777893210.1779432 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.83018
1777893210.3792286 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.71500
1777893210.581752 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.82704
1777893210.782953 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.74126
1777893210.9839168 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.61412
1777893211.1850529 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.23893
1777893211.3860352 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.28280
1777893211.5896988 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.31719
1777893211.7986836 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.53387
1777893211.9999738 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.28299
1777893212.202212 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=29.97753
1777893212.4064782 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=30.07804
