1777900645.153565,10,T4:FF1205465DEF
1777900645.2151656,10,V:FF1205FFF803
1777900645.2615936,10,T2:FF120545AAC8
1777900645.2902594,10,T3:FF1205439704
1777900645.3172941,10,T4:FF1205464D6C
1777900645.3798394,10,V:FF1205FFF7F5
1777900645.4282234,10,T2:FF120545AD7F
1777900645.4572873,10,T3:FF1205439207
1777900645.4786787,10,T4:FF1205465311
1777900645.5456603,10,V:FF1205FFF802
1777900645.5894132,10,T2:FF1205459E35
1777900645.620963,10,T3:FF120543848B
1777900645.649297,10,T4:FF1205466B6D
1777900645.71132,10,V:FF1205FFF80C
1777900645.7600832,10,T2:FF120545BACC
1777900645.7883031,10,T3:FF12054389C2
1777900645.8150976,10,T4:FF1205464112
1777900645.8770485,10,V:FF1205FFF7F8
1777900645.924468,10,T2:FF120545A784
1777900645.9528813,10,T3:FF12054388F8
1777900645.9800155,10,T4:FF1205464BD8
1777900646.0420413,10,V:FF1205FFF7FC
1777900646.0914075,10,T2:FF120545B14C
1777900646.1182861,10,T3:FF1205438C55
1777900646.145845,10,T4:FF1205464D8A
1777900646.2073433,10,V:FF1205FFF7FE
1777900646.2534442,10,T2:FF120545A0C0
1777900646.2787251,10,T3:FF1205438CFD
1777900646.3112688,10,T4:FF120546508A
1777900646.3643932,10,V:FF1205FFF7FA
1777900646.420445,10,T2:FF120545A3FB
1777900646.4404213,10,T3:FF120543836D
1777900646.474353,10,T4:FF12054648B2
1777900646.533746,10,V:FF1205FFF7FE
1777900646.5874977,10,T2:FF1205459D5E
1777900646.6034837,10,T3:FF1205438120
1777900646.6413138,10,T4:FF1205464BE5
1777900646.7016282,10,V:FF1205FFF808
1777900646.7513494,10,T2:FF120545A455
1777900646.779374,10,T3:FF1205437564
1777900646.7997348,10,T4:FF12054642A4
1777900646.858218,10,V:FF1205FFF806
1777900646.9074543,10,T2:FF120545951B
1777900646.9448557,10,T3:FF12054372C0
1777900646.965498,10,T4:FF1205464F82
1777900647.0297105,10,V:FF1205FFF80A
1777900647.069819,10,T2:FF1205459223
1777900647.1004636,10,T3:FF1205436E89
1777900647.1384242,10,T4:FF1205463D9E
1777900647.2003467,10,V:FF1205FFF7FD
1777900647.2492487,10,T2:FF12054595BC
1777900647.2713914,10,T3:FF120543772E
1777900647.3029628,10,T4:FF120546483D
1777900647.3618994,10,V:FF1205FFF7F7
1777900647.4125562,10,T2:FF1205459EDF
1777900647.4409392,10,T3:FF12054371B9
1777900647.4650753,10,T4:FF1205463695
1777900647.5312665,10,V:FF1205FFF7F1
1777900647.578538,10,T2:FF1205459BBD
1777900647.6071115,10,T3:FF1205437538
1777900647.6328835,10,T4:FF12054643BD
1777900647.6950843,10,V:FF1205FFF7FE
1777900647.7450962,10,T2:FF1205459A04
1777900647.7716866,10,T3:FF1205436F09
1777900647.7980866,10,T4:FF12054648AE
1777900647.8590794,10,V:FF1205FFF7FF
1777900647.911307,10,T2:FF12054593B7
1777900647.9378304,10,T3:FF120543676B
1777900647.9654646,10,T4:FF1205464952
1777900648.027455,10,V:FF1205FFF7EF
1777900648.0759616,10,T2:FF1205458FBF
1777900648.103717,10,T3:FF120543650E
1777900648.1300585,10,T4:FF12054640FD
1777900648.1924043,10,V:FF1205FFF7F7
1777900648.2423825,10,T2:FF1205458592
1777900648.269234,10,T3:FF1205436F90
1777900648.2958062,10,T4:FF12054640F2
1777900648.3580408,10,V:FF1205FFF7F2
1777900648.4066346,10,T2:FF120545800B
1777900648.4344184,10,T3:FF1205435DA4
1777900648.4613879,10,T4:FF1205463E05
1777900648.5232372,10,V:FF1205FFF7F5
1777900648.5720913,10,T2:FF1205458F3D
1777900648.5870116,10,T3:FF1205435A21
1777900648.6257114,10,T4:FF120546257F
1777900648.6885343,10,V:FF1205FFF7ED
1777900648.7377524,10,T2:FF120545868C
1777900648.765435,10,T3:FF1205436675
1777900648.7920475,10,T4:FF1205463092
1777900648.8537228,10,V:FF1205FFF7E7
1777900648.9036243,10,T2:FF1205457B84
1777900648.930149,10,T3:FF1205435E14
1777900648.9572477,10,T4:FF1205464AD5
1777900649.0123508,10,V:FF1205FFF7EF
1777900649.0678484,10,T2:FF120545830F
1777900649.095667,10,T3:FF1205436958
1777900649.1224635,10,T4:FF12054644D1
1777900649.1704476,10,V:FF1205FFF7F4
1777900649.2341666,10,T2:FF1205458810
1777900649.2609637,10,T3:FF12054348D4
1777900649.2885525,10,T4:FF1205464C12
1777900649.3501363,10,V:FF1205FFF7EA
1777900649.3988721,10,T2:FF1205457F2A
1777900649.419652,10,T3:FF1205435178
1777900649.453142,10,T4:FF1205464B10
1777900649.503131,10,V:FF1205FFF7F7
1777900649.563835,10,T2:FF1205457B27
1777900649.5780015,10,T3:FF1205435514
1777900649.6178832,10,T4:FF1205463BAD
1777900649.6788764,10,V:FF1205FFF7EE
1777900649.7294254,10,T2:FF1205457AC6
1777900649.7542453,10,T3:FF12054365AC
1777900649.781693,10,T4:FF1205463FCF
1777900649.8453665,10,V:FF1205FFF7E8
1777900649.8948045,10,T2:FF1205458096
1777900649.9218667,10,T3:FF1205435567
1777900649.949509,10,T4:FF12054635BF
1777900650.006403,10,V:FF1205FFF7EE
1777900650.0605109,10,T2:FF1205459BDA
1777900650.0874481,10,T3:FF1205434D8A
1777900650.1143906,10,T4:FF1205463899
1777900650.1702626,10,V:FF1205FFF7ED
1777900650.226534,10,T2:FF12054578C5
1777900650.2536266,10,T3:FF12054343F2
1777900650.280284,10,T4:FF1205462DF5
1777900650.341607,10,V:FF1205FFF7F5
1777900650.3906894,10,T2:FF1205457AD6
1777900650.4185417,10,T3:FF120543562B
1777900650.44552,10,T4:FF1205463DA2
1777900650.5071585,10,V:FF1205FFF7E5
1777900650.5565965,10,T2:FF1205457AAA
1777900650.5835507,10,T3:FF1205435794
1777900650.6106467,10,T4:FF1205462AC2
1777900650.6721115,10,V:FF1205FFF7DC
1777900650.711574,10,T2:FF12054570A9
1777900650.744213,10,T3:FF1205435449
1777900650.7766852,10,T4:FF12054646DB
1777900650.8386016,10,V:FF1205FFF7EE
1777900650.8868475,10,T2:FF1205455CD4
1777900650.913962,10,T3:FF12054342C2
1777900650.9391425,10,T4:FF120546458E
1777900651.003025,10,V:FF1205FFF7E5
1777900651.0523474,10,T2:FF1205457B29
1777900651.079864,10,T3:FF1205434979
1777900651.1069381,10,T4:FF1205462F48
1777900651.1687372,10,V:FF1205FFF7EA
1777900651.2185817,10,T2:FF120545747A
1777900651.244842,10,T3:FF12054347AB
1777900651.2724907,10,T4:FF1205462A60
1777900651.3341737,10,V:FF1205FFF7EA
1777900651.382737,10,T2:FF12054567FF
1777900651.410988,10,T3:FF12054337D5
1777900651.4289165,10,T4:FF12054627D1
1777900651.4995995,10,V:FF1205FFF7E6
1777900651.5459633,10,T2:FF1205457424
1777900651.5617688,10,T3:FF1205434E43
1777900651.6015651,10,T4:FF12054612D1
1777900651.6646087,10,V:FF1205FFF7E5
1777900651.7138057,10,T2:FF1205457075
1777900651.7283258,10,T3:FF1205434190
1777900651.758275,10,T4:FF12054627C4
1777900651.8292882,10,V:FF1205FFF7DD
1777900651.8784819,10,T2:FF120545638A
1777900651.9038312,10,T3:FF120543418C
1777900651.9334257,10,T4:FF1205462F3D
1777900651.9956057,10,V:FF1205FFF7EE
1777900652.0448692,10,T2:FF12054561B9
1777900652.070955,10,T3:FF120543422E
1777900652.0954115,10,T4:FF12054632F0
1777900652.1581142,10,V:FF1205FFF7DC
1777900652.2035584,10,T2:FF12054555DE
1777900652.237202,10,T3:FF1205434106
1777900652.2645059,10,T4:FF1205463241
1777900652.3266582,10,V:FF1205FFF7D6
1777900652.3753326,10,T2:FF1205454E84
1777900652.4021068,10,T3:FF1205432D3C
1777900652.4292066,10,T4:FF1205463BA0
1777900652.4865484,10,V:FF1205FFF7DB
1777900652.539022,10,T2:FF12054563C6
1777900652.5676386,10,T3:FF1205433C78
1777900652.5940747,10,T4:FF1205461EA4
1777900652.6563854,10,V:FF1205FFF7D9
1777900652.7063918,10,T2:FF12054562DF
1777900652.7335763,10,T3:FF1205432E98
1777900652.7601562,10,T4:FF12054621F1
1777900652.8203592,10,V:FF1205FFF7E0
1777900652.8679664,10,T2:FF12054564A7
1777900652.8976793,10,T3:FF1205432C8F
1777900652.923961,10,T4:FF1205462DB5
1777900652.9877882,10,V:FF1205FFF7DA
1777900653.0367298,10,T2:FF1205455ACF
1777900653.063867,10,T3:FF1205432B8A
1777900653.090662,10,T4:FF1205462703
1777900653.1523318,10,V:FF1205FFF7D2
1777900653.195586,10,T2:FF1205455DCB
1777900653.2289145,10,T3:FF1205433670
1777900653.2543583,10,T4:FF1205461D4A
1777900653.3127728,10,V:FF1205FFF7D8
1777900653.366811,10,T2:FF1205454F88
1777900653.3872988,10,T3:FF1205433042
1777900653.4205782,10,T4:FF1205461916
1777900653.4788072,10,V:FF1205FFF7CE
1777900653.5287292,10,T2:FF120545551D
1777900653.558464,10,T3:FF1205433B71
1777900653.5866606,10,T4:FF12054622E1
1777900653.6474314,10,V:FF1205FFF7D0
1777900653.6959295,10,T2:FF1205454F00
1777900653.720682,10,T3:FF1205431B2F
1777900653.7476988,10,T4:FF1205462038
1777900653.8145928,10,V:FF1205FFF7DC
1777900653.8637414,10,T2:FF120545636B
1777900653.8880498,10,T3:FF1205431EDD
1777900653.9130652,10,T4:FF120546293D
1777900653.979541,10,V:FF1205FFF7DC
1777900654.0283432,10,T2:FF1205455E06
1777900654.05575,10,T3:FF1205431AEE
1777900654.0819488,10,T4:FF12054636C9
1777900654.1440086,10,V:FF1205FFF7CF
1777900654.1952732,10,T2:FF12054546FA
1777900654.220609,10,T3:FF1205433E2A
1777900654.2484093,10,T4:FF12054621A4
1777900654.3088727,10,V:FF1205FFF7D2
1777900654.3579328,10,T2:FF1205454662
1777900654.387219,10,T3:FF1205431FDF
1777900654.4122894,10,T4:FF1205462FD8
1777900654.4707057,10,V:FF1205FFF7DA
1777900654.5257878,10,T2:FF1205454771
1777900654.5525315,10,T3:FF1205432182
1777900654.5793893,10,T4:FF120546241B
1777900654.6376681,10,V:FF1205FFF7CD
1777900654.690776,10,T2:FF12054553D5
1777900654.7178085,10,T3:FF12054319BA
1777900654.7442229,10,T4:FF12054616B9
1777900654.8067923,10,V:FF1205FFF7D2
1777900654.8555074,10,T2:FF1205454CF6
1777900654.8825846,10,T3:FF1205432C9B
1777900654.9047902,10,T4:FF120546208A
1777900654.9710398,10,V:FF1205FFF7CF
1777900655.021024,10,T2:FF120545499B
1777900655.0484955,10,T3:FF1205431702
1777900655.0706427,10,T4:FF1205462828
1777900655.137772,10,V:FF1205FFF7CA
1777900655.1866894,10,T2:FF1205453E17
1777900655.213467,10,T3:FF120543104C
1777900655.239074,10,T4:FF1205461CAC
1777900655.2965794,10,V:FF1205FFF7CE
1777900655.352539,10,T2:FF1205454763
1777900655.3793218,10,T3:FF120543226C
1777900655.4059658,10,T4:FF12054610EA
1777900655.4688604,10,V:FF1205FFF7C9
1777900655.51703,10,T2:FF1205454584
1777900655.545043,10,T3:FF1205431167
1777900655.5711627,10,T4:FF12054611C1
1777900655.6335647,10,V:FF1205FFF7C6
1777900655.6828444,10,T2:FF12054545F2
1777900655.7097216,10,T3:FF1205431E96
1777900655.7367303,10,T4:FF1205461E8D
1777900655.798842,10,V:FF1205FFF7D0
1777900655.846546,10,T2:FF12054540F7
1777900655.8748827,10,T3:FF1205430F4E
1777900655.8998637,10,T4:FF12054618EB
1777900655.9638317,10,V:FF1205FFF7D1
1777900656.0137784,10,T2:FF120545305B
1777900656.0407112,10,T3:FF120543168E
1777900656.0678701,10,T4:FF120546297D
1777900656.1295705,10,V:FF1205FFF7C0
1777900656.179068,10,T2:FF12054539C0
1777900656.20663,10,T3:FF1205430E41
1777900656.2338371,10,T4:FF120546249C
1777900656.2953606,10,V:FF1205FFF7BA
1777900656.3446443,10,T2:FF12054543C0
1777900656.371222,10,T3:FF1205430A98
1777900656.3989718,10,T4:FF120546118A
1777900656.45936,10,V:FF1205FFF7C2
1777900656.5019155,10,T2:FF120545383F
1777900656.537013,10,T3:FF120542FD7A
1777900656.5636907,10,T4:FF12054615E1
1777900656.6257577,10,V:FF1205FFF7C3
1777900656.670912,10,T2:FF1205452D69
1777900656.7032187,10,T3:FF1205430B85
1777900656.7196887,10,T4:FF120546238C
1777900656.7867866,10,V:FF1205FFF7C8
1777900656.8377745,10,T2:FF1205453C33
1777900656.8623772,10,T3:FF1205430D11
1777900656.895204,10,T4:FF1205460FC8
1777900656.954005,10,V:FF1205FFF7C4
1777900657.0052109,10,T2:FF120545322E
1777900657.0301561,10,T3:FF12054306D0
1777900657.0553174,10,T4:FF12054619BE
1777900657.1212556,10,V:FF1205FFF7BF
1777900657.1707323,10,T2:FF120545350D
1777900657.1958315,10,T3:FF12054301C3
1777900657.2233481,10,T4:FF1205461BDA
1777900657.287817,10,V:FF1205FFF7BC
1777900657.3377123,10,T2:FF1205453544
1777900657.363789,10,T3:FF120542F6EF
1777900657.3877904,10,T4:FF12054609D7
1777900657.4465353,10,V:FF1205FFF7BD
1777900657.5027637,10,T2:FF12054540A9
1777900657.529049,10,T3:FF120542FD26
1777900657.5564823,10,T4:FF1205462062
1777900657.6184602,10,V:FF1205FFF7BC
1777900657.6674469,10,T2:FF1205454011
1777900657.6947002,10,T3:FF120542F2FC
1777900657.7217016,10,T4:FF1205462B7A
1777900657.7832906,10,V:FF1205FFF7B6
1777900657.8319955,10,T2:FF1205453487
1777900657.8586326,10,T3:FF1205430438
1777900657.8879385,10,T4:FF1205461193
1777900657.9463036,10,V:FF1205FFF7B3
1777900657.9962103,10,T2:FF12054532DE
1777900658.0223477,10,T3:FF120542EEF4
1777900658.046788,10,T4:FF12054611A2
1777900658.1149862,10,V:FF1205FFF7BD
1777900658.1638236,10,T2:FF120545361F
1777900658.1903858,10,T3:FF120542F567
1777900658.2174933,10,T4:FF1205460B41
1777900658.2796013,10,V:FF1205FFF7BC
1777900658.3295577,10,T2:FF1205452EDF
1777900658.3561184,10,T3:FF120543059F
1777900658.3839743,10,T4:FF1205462A31
1777900658.4429061,10,V:FF1205FFF7BA
1777900658.494625,10,T2:FF12054537CC
1777900658.5211918,10,T3:FF120542F830
1777900658.5490038,10,T4:FF1205461D9F
1777900658.6109934,10,V:FF1205FFF7A6
1777900658.6552672,10,T2:FF12054533D3
1777900658.6839495,10,T3:FF120542F8DB
1777900658.712933,10,T4:FF1205461847
1777900658.770639,10,V:FF1205FFF7AA
1777900658.8258455,10,T2:FF1205453779
1777900658.8457906,10,T3:FF120542EC90
1777900658.8788922,10,T4:FF120546155E
1777900658.9369273,10,V:FF1205FFF7B3
1777900658.9873602,10,T2:FF1205452F2E
1777900659.0124722,10,T3:FF120542EEDF
1777900659.0452673,10,T4:FF1205461A14
1777900659.1038752,10,V:FF1205FFF7AF
1777900659.1556394,10,T2:FF1205452E05
1777900659.1790204,10,T3:FF120542F335
1777900659.2059572,10,T4:FF1205460B98
1777900659.2730277,10,V:FF1205FFF7AB
1777900659.3213394,10,T2:FF1205452AB9
1777900659.345847,10,T3:FF120542DDB6
1777900659.3768008,10,T4:FF1205460B2B
1777900659.4365568,10,V:FF1205FFF7BD
1777900659.4864404,10,T2:FF1205451F2E
1777900659.5108497,10,T3:FF120542E6D6
1777900659.5273757,10,T4:FF1205461BF4
1777900659.603771,10,V:FF1205FFF7B0
1777900659.646591,10,T2:FF120545246D
1777900659.6805816,10,T3:FF120542E536
1777900659.7064743,10,T4:FF1205461DE5
1777900659.76827,10,V:FF1205FFF7AB
1777900659.8170133,10,T2:FF1205451432
1777900659.8459494,10,T3:FF120542E9E1
1777900659.8710754,10,T4:FF12054614D7
1777900659.9340806,10,V:FF1205FFF7BE
1777900659.9790566,10,T2:FF1205451606
1777900660.0039778,10,T3:FF120542EC2B
1777900660.038036,10,T4:FF12054608D1
1777900660.0966563,10,V:FF1205FFF7AB
1777900660.1455944,10,T2:FF1205452D26
1777900660.1706932,10,T3:FF120542E221
1777900660.2040412,10,T4:FF12054616F0
1777900660.262659,10,V:FF1205FFF7B4
1777900660.3141172,10,T2:FF1205451AA4
1777900660.3376257,10,T3:FF120542E6F0
1777900660.3659587,10,T4:FF1205460F04
1777900660.4292557,10,V:FF1205FFF7AD
1777900660.4791052,10,T2:FF1205452658
1777900660.5051143,10,T3:FF120542DCFA
1777900660.5331328,10,T4:FF1205461F21
1777900660.5880673,10,V:FF1205FFF7B0
1777900660.6373136,10,T2:FF12054511BC
1777900660.6693926,10,T3:FF120542E67F
1777900660.7014272,10,T4:FF1205462CFA
1777900660.760402,10,V:FF1205FFF7B0
1777900660.7994015,10,T2:FF1205452000
1777900660.838147,10,T3:FF120542DD51
1777900660.8622067,10,T4:FF1205461845
1777900660.9270604,10,V:FF1205FFF7A8
1777900660.9747968,10,T2:FF1205450F23
1777900660.9945362,10,T3:FF120542D570
1777900661.0223203,10,T4:FF12054618B3
1777900661.0863936,10,V:FF1205FFF7AA
1777900661.136589,10,T2:FF1205450E83
1777900661.16131,10,T3:FF120542EB30
1777900661.19546,10,T4:FF1205461956
1777900661.2578719,10,V:FF1205FFF7AB
1777900661.3079133,10,T2:FF1205450BF5
1777900661.328495,10,T3:FF120542E7D5
1777900661.3616474,10,T4:FF12054611B4
1777900661.414137,10,V:FF1205FFF7AE
1777900661.4621613,10,T2:FF1205451C6A
1777900661.490861,10,T3:FF120542E4E3
1777900661.5236073,10,T4:FF12054607F5
1777900661.5791123,10,V:FF1205FFF7A1
1777900661.6265337,10,T2:FF120545128A
1777900661.6658397,10,T3:FF120542DCD1
1777900661.6902823,10,T4:FF120546117E
1777900661.754931,10,V:FF1205FFF7A8
1777900661.8043954,10,T2:FF1205450A4F
1777900661.83093,10,T3:FF120542D1AB
1777900661.8579102,10,T4:FF12054609BF
1777900661.920384,10,V:FF1205FFF798
1777900661.9688623,10,T2:FF1205450F9F
1777900661.9961655,10,T3:FF120542CEBD
1777900662.023584,10,T4:FF1205461784
1777900662.0852242,10,V:FF1205FFF79D
1777900662.1345568,10,T2:FF120544F922
1777900662.1621597,10,T3:FF120542C86E
1777900662.1875844,10,T4:FF1205460853
1777900662.2459393,10,V:FF1205FFF7A6
1777900662.2998962,10,T2:FF12054512F0
1777900662.3265786,10,T3:FF120542D4E5
1777900662.3535755,10,T4:FF1205460EDC
1777900662.4145956,10,V:FF1205FFF7A6
1777900662.4632485,10,T2:FF1205450CBA
1777900662.4930787,10,T3:FF120542D56F
1777900662.5202162,10,T4:FF1205460929
1777900662.5812526,10,V:FF1205FFF79A
1777900662.626966,10,T2:FF1205450749
1777900662.6431265,10,T3:FF120542DADE
1777900662.678501,10,T4:FF1205460ED6
1777900662.7379804,10,V:FF1205FFF7A7
1777900662.7964919,10,T2:FF1205450684
1777900662.8243427,10,T3:FF120542D25D
1777900662.8512654,10,T4:FF1205460AD5
1777900662.9127128,10,V:FF1205FFF7A2
1777900662.9624074,10,T2:FF120544FEFE
1777900662.9785843,10,T3:FF120542D071
1777900663.0137484,10,T4:FF120546095C
1777900663.0759516,10,V:FF1205FFF7A9
1777900663.1271431,10,T2:FF1205450BE0
1777900663.1408234,10,T3:FF120542CF06
1777900663.182286,10,T4:FF12054618BC
1777900663.2428143,10,V:FF1205FFF7A7
1777900663.2925591,10,T2:FF1205450155
1777900663.3196573,10,T3:FF120542BC06
1777900663.3476636,10,T4:FF1205460693
1777900663.4089203,10,V:FF1205FFF790
1777900663.4556434,10,T2:FF120544EF13
1777900663.4807267,10,T3:FF120542C8EA
1777900663.5120838,10,T4:FF1205460596
1777900663.5711167,10,V:FF1205FFF79C
1777900663.6207948,10,T2:FF120544F944
1777900663.651175,10,T3:FF120542C1CA
1777900663.6768603,10,T4:FF1205460290
1777900663.7387109,10,V:FF1205FFF799
1777900663.7893157,10,T2:FF120544F9A7
1777900663.8153064,10,T3:FF120542C6D7
1777900663.83752,10,T4:FF1205461721
1777900663.9051886,10,V:FF1205FFF79C
1777900663.9543786,10,T2:FF1205450366
1777900663.9800813,10,T3:FF120542B839
1777900664.007743,10,T4:FF1205461C85
1777900664.069952,10,V:FF1205FFF798
1777900664.1206107,10,T2:FF12054504C0
1777900664.1465635,10,T3:FF120542C116
1777900664.1743436,10,T4:FF120545FB34
1777900664.2364867,10,V:FF1205FFF790
1777900664.2853503,10,T2:FF120544FA60
1777900664.3123612,10,T3:FF120542C7CD
1777900664.3393595,10,T4:FF1205460A51
1777900664.4005878,10,V:FF1205FFF790
1777900664.45136,10,T2:FF120544F2D9
1777900664.4720366,10,T3:FF120542B86B
1777900664.5054195,10,T4:FF1205460C99
1777900664.5653427,10,V:FF1205FFF790
1777900664.6157699,10,T2:FF120544EEBF
1777900664.643452,10,T3:FF120542A71B
1777900664.6703682,10,T4:FF12054604BC
1777900664.7323759,10,V:FF1205FFF791
1777900664.7811632,10,T2:FF120544F290
1777900664.8082652,10,T3:FF120542BE95
1777900664.8360224,10,T4:FF120545FC95
1777900664.8976138,10,V:FF1205FFF792
1777900664.946584,10,T2:FF120544EA00
1777900664.973498,10,T3:FF120542AF63
1777900665.0013921,10,T4:FF120545FFD9
1777900665.0632908,10,V:FF1205FFF790
1777900665.1126075,10,T2:FF120544E75B
1777900665.138977,10,T3:FF120542BB38
1777900665.1809542,10,T4:FF1205460267
1777900665.2292066,10,V:FF1205FFF791
1777900665.2772195,10,T2:FF120544F953
1777900665.3045194,10,T3:FF120542BB79
1777900665.3324728,10,T4:FF1205460A91
1777900665.393472,10,V:FF1205FFF790
1777900665.42972,10,T2:FF120544FEE5
1777900665.4673033,10,T3:FF120542B8AD
1777900665.4942353,10,T4:FF120546025E
1777900665.5575728,10,V:FF1205FFF78D
1777900665.6081958,10,T2:FF120544EA38
1777900665.6316504,10,T3:FF120542AF7A
1777900665.6622376,10,T4:FF120545F9C7
1777900665.7243178,10,V:FF1205FFF789
1777900665.7736425,10,T2:FF120544E5DF
1777900665.7972207,10,T3:FF120542B00E
1777900665.8270488,10,T4:FF120545FED4
1777900665.889659,10,V:FF1205FFF78C
1777900665.9384804,10,T2:FF120544E303
1777900665.9640334,10,T3:FF120542A990
1777900665.9934494,10,T4:FF12054600CE
1777900666.0549932,10,V:FF1205FFF78C
1777900666.1052754,10,T2:FF120544DF98
1777900666.1313713,10,T3:FF120542B1CC
1777900666.1544442,10,T4:FF120545FC0F
1777900666.2204123,10,V:FF1205FFF787
1777900666.2699292,10,T2:FF120544E60F
1777900666.2976892,10,T3:FF120542A31B
1777900666.322439,10,T4:FF120546047C
1777900666.3861477,10,V:FF1205FFF784
1777900666.42947,10,T2:FF120544DC45
1777900666.4624307,10,T3:FF1205429DCF
1777900666.4884255,10,T4:FF120545F713
1777900666.5517573,10,V:FF1205FFF788
1777900666.599963,10,T2:FF120544E4ED
1777900666.6273994,10,T3:FF120542ABE2
1777900666.6536934,10,T4:FF120545FEA4
1777900666.7165623,10,V:FF1205FFF781
1777900666.766469,10,T2:FF120544E5DC
1777900666.793155,10,T3:FF1205429F37
1777900666.8205853,10,T4:FF1205460CF0
1777900666.8821855,10,V:FF1205FFF789
1777900666.9313161,10,T2:FF120544EA1D
1777900666.9573138,10,T3:FF120542A7BF
1777900666.9851959,10,T4:FF120545FBFD
1777900667.0464196,10,V:FF1205FFF78A
1777900667.0960443,10,T2:FF120544E245
1777900667.1217234,10,T3:FF120542A4C4
1777900667.1507628,10,T4:FF120545FC42
1777900667.212582,10,V:FF1205FFF77E
1777900667.262437,10,T2:FF120544DDE9
1777900667.2896013,10,T3:FF1205429681
1777900667.3165288,10,T4:FF1205460285
1777900667.3784354,10,V:FF1205FFF785
1777900667.4267714,10,T2:FF120544DB57
1777900667.4542124,10,T3:FF120542AE47
1777900667.481034,10,T4:FF1205460A63
1777900667.543546,10,V:FF1205FFF783
1777900667.5935488,10,T2:FF120544E66C
1777900667.6138585,10,T3:FF1205429A9A
1777900667.6438973,10,T4:FF120545FDD3
1777900667.7045896,10,V:FF1205FFF782
1777900667.7581358,10,T2:FF120544D439
1777900667.7855542,10,T3:FF120542A6B4
1777900667.8115227,10,T4:FF120545FE8A
1777900667.870817,10,V:FF1205FFF780
1777900667.9227657,10,T2:FF120544E2C7
1777900667.950689,10,T3:FF1205429759
1777900667.9784508,10,T4:FF1205460710
1777900668.0405703,10,V:FF1205FFF780
1777900668.0767891,10,T2:FF120544D509
1777900668.1165776,10,T3:FF120542A396
1777900668.1435862,10,T4:FF120545FFE1
1777900668.2057157,10,V:FF1205FFF77E
1777900668.2544942,10,T2:FF120544D7D9
1777900668.281023,10,T3:FF1205428812
1777900668.3080606,10,T4:FF120545EA39
1777900668.3705957,10,V:FF1205FFF77E
1777900668.4192343,10,T2:FF120544D72E
1777900668.4467084,10,T3:FF1205428F9A
1777900668.4743953,10,T4:FF120545F7B3
1777900668.5361247,10,V:FF1205FFF775
1777900668.585613,10,T2:FF120544CC1B
1777900668.6124532,10,T3:FF1205428CCA
1777900668.6384962,10,T4:FF120545F3F4
1777900668.7009394,10,V:FF1205FFF78A
1777900668.7499955,10,T2:FF120544D2C8
1777900668.7768195,10,T3:FF120542894B
1777900668.805192,10,T4:FF120545F95F
1777900668.8666217,10,V:FF1205FFF780
1777900668.9124596,10,T2:FF120544C92E
1777900668.9284346,10,T3:FF1205428839
1777900668.9703064,10,T4:FF1205460576
1777900669.0206146,10,V:FF1205FFF77D
1777900669.079218,10,T2:FF120544C8AF
1777900669.0998013,10,T3:FF1205428445
1777900669.1312191,10,T4:FF1205460707
1777900669.1947289,10,V:FF1205FFF780
1777900669.2418575,10,T2:FF120544DB63
1777900669.273529,10,T3:FF120542883D
1777900669.2996442,10,T4:FF120545F9BE
1777900669.3624353,10,V:FF1205FFF781
1777900669.4114363,10,T2:FF120544D4F4
1777900669.4371846,10,T3:FF120542926A
1777900669.4613385,10,T4:FF12054603F0
1777900669.5231774,10,V:FF1205FFF77D
1777900669.57066,10,T2:FF120544CC33
1777900669.6020792,10,T3:FF1205428E69
1777900669.6196709,10,T4:FF12054604C1
1777900669.6936247,10,V:FF1205FFF778
1777900669.7420926,10,T2:FF120544D3CC
1777900669.7695146,10,T3:FF1205428A41
1777900669.7945802,10,T4:FF12054606EB
1777900669.8578038,10,V:FF1205FFF772
1777900669.9075596,10,T2:FF120544C70E
1777900669.9343286,10,T3:FF1205427EC2
1777900669.9624846,10,T4:FF120545FA61
1777900670.0196927,10,V:FF1205FFF77E
1777900670.07119,10,T2:FF120544BAF6
1777900670.0870047,10,T3:FF1205428711
1777900670.1235876,10,T4:FF120545FE98
1777900670.1884744,10,V:FF1205FFF773
1777900670.238245,10,T2:FF120544C807
1777900670.263157,10,T3:FF12054282D0
1777900670.2920802,10,T4:FF120545FE0A
1777900670.3541837,10,V:FF1205FFF76B
1777900670.404579,10,T2:FF120544BF2C
1777900670.4309547,10,T3:FF120542848B
1777900670.4547508,10,T4:FF120545F2B0
1777900670.5164666,10,V:FF1205FFF778
1777900670.5638187,10,T2:FF120544B6BE
1777900670.5962682,10,T3:FF1205427471
1777900670.6227307,10,T4:FF120545EF1F
1777900670.6845033,10,V:FF1205FFF769
1777900670.7333822,10,T2:FF120544B770
1777900670.758732,10,T3:FF12054286A6
1777900670.7886846,10,T4:FF120545EE5B
1777900670.8465042,10,V:FF1205FFF772
1777900670.898658,10,T2:FF120544CA2D
1777900670.9262245,10,T3:FF120542807C
1777900670.9492748,10,T4:FF120545F04C
1777900671.0122151,10,V:FF1205FFF77A
1777900671.061307,10,T2:FF120544C837
1777900671.0938447,10,T3:FF1205428C24
1777900671.1132011,10,T4:FF120545F91E
1777900671.173631,10,V:FF1205FFF768
1777900671.2212374,10,T2:FF120544C8ED
1777900671.257173,10,T3:FF1205427A26
